Date,Open,High,Low,Close,Volume,Stock
2007-07-11,0.2712,0.2759,0.2712,0.2759,37500.0,AHEALTH
2007-07-12,0.2697,0.2697,0.2697,0.2697,6300.0,AHEALTH
2007-07-13,0.2697,0.2712,0.2697,0.2712,87500.0,AHEALTH
2007-07-16,0.2728,0.2728,0.2712,0.2712,37500.0,AHEALTH
2007-07-17,0.2712,0.2759,0.2712,0.2759,575600.0,AHEALTH
2007-07-18,0.2759,0.2791,0.2759,0.2775,789400.0,AHEALTH
2007-07-19,0.2744,0.2775,0.2744,0.2759,2891900.0,AHEALTH
2007-07-20,0.2759,0.2885,0.2759,0.2885,291300.0,AHEALTH
2007-07-23,0.2885,0.29,0.2822,0.2822,653100.0,AHEALTH
2007-07-24,0.2822,0.2838,0.2744,0.2744,1921900.0,AHEALTH
2007-07-25,0.2728,0.2806,0.2712,0.2744,4516300.0,AHEALTH
2007-07-26,0.2806,0.2869,0.2806,0.2869,162500.0,AHEALTH
2007-07-27,0.2791,0.2791,0.2744,0.2744,483800.0,AHEALTH
2007-07-30,0.2665,0.2791,0.2665,0.2759,187500.0,AHEALTH
2007-07-31,0.2759,0.2759,0.2759,0.2759,156300.0,AHEALTH
2007-08-01,0.2744,0.2791,0.2744,0.2791,18800.0,AHEALTH
2007-08-02,0.2838,0.2869,0.2838,0.2838,590600.0,AHEALTH
2007-08-03,0.2697,0.2759,0.2681,0.2759,68800.0,AHEALTH
2007-08-05,0.2744,0.2744,0.2712,0.2744,102500.0,AHEALTH
2007-08-06,0.2634,0.2665,0.2446,0.265,466300.0,AHEALTH
2007-08-08,0.2665,0.2665,0.2665,0.2665,31300.0,AHEALTH
2007-08-10,0.2759,0.2791,0.2744,0.2759,30600.0,AHEALTH
2007-08-13,0.2681,0.2681,0.265,0.2665,203100.0,AHEALTH
2007-08-14,0.2665,0.2744,0.2665,0.2744,70600.0,AHEALTH
2007-08-15,0.2634,0.2634,0.2634,0.2634,18800.0,AHEALTH
2007-08-16,0.2587,0.2634,0.2571,0.2634,440600.0,AHEALTH
2007-08-17,0.2587,0.2634,0.2571,0.2634,78100.0,AHEALTH
2007-08-20,0.2712,0.2712,0.2712,0.2712,12500.0,AHEALTH
2007-08-21,0.2634,0.2634,0.2618,0.2618,21900.0,AHEALTH
2007-08-22,0.2587,0.2712,0.2587,0.2712,18800.0,AHEALTH
2007-08-23,0.2775,0.2775,0.2697,0.2712,75000.0,AHEALTH
2007-08-24,0.265,0.2712,0.265,0.2712,12500.0,AHEALTH
2007-08-27,0.2712,0.2744,0.2681,0.2744,84400.0,AHEALTH
2007-08-28,0.2681,0.2744,0.2681,0.2744,25000.0,AHEALTH
2007-09-01,0.2822,0.2822,0.2791,0.2822,87500.0,AHEALTH
2007-09-02,0.2853,0.29,0.2838,0.2853,218800.0,AHEALTH
2007-09-04,0.2744,0.2744,0.2712,0.2744,91300.0,AHEALTH
2007-09-05,0.2712,0.2744,0.2712,0.2744,15600.0,AHEALTH
2007-09-07,0.2744,0.2744,0.2728,0.2744,1187500.0,AHEALTH
2007-09-08,0.2744,0.2744,0.2744,0.2744,14400.0,AHEALTH
2007-09-10,0.2744,0.2791,0.2744,0.2791,47500.0,AHEALTH
2007-09-11,0.2744,0.2744,0.2744,0.2744,6300.0,AHEALTH
2007-09-13,0.2712,0.2728,0.2712,0.2728,131300.0,AHEALTH
2007-09-14,0.2744,0.2744,0.2744,0.2744,18800.0,AHEALTH
2007-09-17,0.2759,0.2759,0.2759,0.2759,600.0,AHEALTH
2007-09-18,0.2728,0.2744,0.2728,0.2744,481300.0,AHEALTH
2007-09-19,0.2744,0.2744,0.2744,0.2744,1250000.0,AHEALTH
2007-09-20,0.2744,0.2759,0.2744,0.2744,201900.0,AHEALTH
2007-09-21,0.2744,0.2744,0.2744,0.2744,18800.0,AHEALTH
2007-09-25,0.2697,0.2697,0.2697,0.2697,15600.0,AHEALTH
2007-09-26,0.2681,0.2681,0.2681,0.2681,31300.0,AHEALTH
2007-09-28,0.2665,0.2712,0.2665,0.2712,306300.0,AHEALTH
2007-10-01,0.2791,0.2822,0.2791,0.2822,37500.0,AHEALTH
2007-10-04,0.2744,0.2744,0.2697,0.2712,259400.0,AHEALTH
2007-10-05,0.2744,0.2744,0.2744,0.2744,62500.0,AHEALTH
2007-10-07,0.2712,0.2712,0.2697,0.2712,75000.0,AHEALTH
2007-10-08,0.2681,0.2697,0.2681,0.2681,137500.0,AHEALTH
2007-10-09,0.2634,0.2728,0.2634,0.2728,222500.0,AHEALTH
2007-10-10,0.2759,0.2822,0.2759,0.2791,43800.0,AHEALTH
2007-10-18,0.2791,0.2791,0.2791,0.2791,50000.0,AHEALTH
2007-10-19,0.2791,0.2806,0.2744,0.2744,75000.0,AHEALTH
2007-10-22,0.2744,0.2744,0.2712,0.2744,675000.0,AHEALTH
2007-10-23,0.2759,0.2759,0.2759,0.2759,6300.0,AHEALTH
2007-10-24,0.2744,0.2744,0.2744,0.2744,65600.0,AHEALTH
2007-10-25,0.2744,0.2791,0.2728,0.2791,63800.0,AHEALTH
2007-10-26,0.2744,0.2744,0.2744,0.2744,56300.0,AHEALTH
2007-10-29,0.2759,0.2759,0.2759,0.2759,31300.0,AHEALTH
2007-10-30,0.2744,0.2744,0.2744,0.2744,9400.0,AHEALTH
2007-10-31,0.2759,0.2759,0.2744,0.2744,40600.0,AHEALTH
2007-11-01,0.2822,0.2963,0.2822,0.2963,571300.0,AHEALTH
2007-11-04,0.2697,0.2744,0.2697,0.2744,871900.0,AHEALTH
2007-11-05,0.2728,0.2744,0.2712,0.2744,96900.0,AHEALTH
2007-11-06,0.2665,0.2681,0.265,0.2681,589400.0,AHEALTH
2007-11-07,0.2728,0.2728,0.2697,0.2697,179400.0,AHEALTH
2007-11-09,0.2712,0.2712,0.2681,0.2697,155600.0,AHEALTH
2007-11-10,0.2791,0.2822,0.2775,0.2822,34400.0,AHEALTH
2007-11-12,0.2634,0.2744,0.2634,0.2744,31300.0,AHEALTH
2007-11-14,0.2712,0.2712,0.2712,0.2712,9400.0,AHEALTH
2007-11-16,0.2712,0.2712,0.2712,0.2712,90600.0,AHEALTH
2007-11-19,0.2712,0.2712,0.2697,0.2712,918800.0,AHEALTH
2007-11-20,0.2681,0.2697,0.2681,0.2681,328100.0,AHEALTH
2007-11-21,0.2697,0.2697,0.2697,0.2697,62500.0,AHEALTH
2007-11-22,0.2681,0.2681,0.2681,0.2681,162500.0,AHEALTH
2007-11-23,0.2697,0.2712,0.2618,0.2618,250000.0,AHEALTH
2007-11-26,0.2665,0.2665,0.2665,0.2665,75000.0,AHEALTH
2007-11-27,0.2681,0.2681,0.2665,0.2665,37500.0,AHEALTH
2007-11-28,0.2665,0.2665,0.2665,0.2665,31300.0,AHEALTH
2007-11-29,0.265,0.265,0.265,0.265,9400.0,AHEALTH
2007-12-01,0.2963,0.301,0.2885,0.2979,1070600.0,AHEALTH
2007-12-02,0.2853,0.2853,0.2822,0.2822,162500.0,AHEALTH
2007-12-03,0.2728,0.2744,0.2728,0.2744,79400.0,AHEALTH
2007-12-04,0.2728,0.2744,0.2728,0.2744,62500.0,AHEALTH
2007-12-06,0.2634,0.265,0.2587,0.2603,1000000.0,AHEALTH
2007-12-07,0.2712,0.2728,0.2712,0.2712,95600.0,AHEALTH
2007-12-09,0.2728,0.2744,0.2697,0.2728,1432500.0,AHEALTH
2007-12-10,0.2822,0.2822,0.2822,0.2822,12500.0,AHEALTH
2007-12-12,0.2712,0.2775,0.2712,0.2775,31300.0,AHEALTH
2007-12-21,0.265,0.265,0.265,0.265,3100.0,AHEALTH
2007-12-24,0.2665,0.2665,0.265,0.2665,18800.0,AHEALTH
2007-12-26,0.2728,0.2728,0.265,0.265,21900.0,AHEALTH
2007-12-28,0.2665,0.2759,0.2665,0.2665,27500.0,AHEALTH
2007-12-31,0.265,0.2759,0.2634,0.2759,96900.0,AHEALTH
2008-01-04,0.254,0.2571,0.2508,0.2508,231900.0,AHEALTH
2008-01-12,0.2069,0.2069,0.2069,0.2069,6300.0,AHEALTH
2008-01-14,0.2665,0.2665,0.2665,0.2665,21900.0,AHEALTH
2008-01-16,0.2665,0.2665,0.2634,0.2634,21900.0,AHEALTH
2008-01-17,0.2618,0.2618,0.2603,0.2603,40600.0,AHEALTH
2008-01-18,0.2618,0.2618,0.2618,0.2618,37500.0,AHEALTH
2008-01-21,0.2634,0.2634,0.2634,0.2634,156300.0,AHEALTH
2008-01-22,0.2634,0.2634,0.2603,0.2634,237500.0,AHEALTH
2008-01-24,0.2665,0.2665,0.2665,0.2665,15000.0,AHEALTH
2008-01-25,0.2665,0.2665,0.2634,0.2665,103100.0,AHEALTH
2008-01-28,0.2634,0.2634,0.2634,0.2634,128100.0,AHEALTH
2008-01-30,0.2634,0.2634,0.2634,0.2634,62500.0,AHEALTH
2008-01-31,0.265,0.265,0.265,0.265,28100.0,AHEALTH
2008-02-04,0.2524,0.254,0.2508,0.2508,50000.0,AHEALTH
2008-02-05,0.2665,0.2665,0.2665,0.2665,31300.0,AHEALTH
2008-02-14,0.2603,0.2618,0.2603,0.2618,68800.0,AHEALTH
2008-02-15,0.2665,0.2665,0.265,0.2665,62500.0,AHEALTH
2008-02-18,0.2634,0.2634,0.2634,0.2634,9400.0,AHEALTH
2008-02-19,0.2634,0.2634,0.2634,0.2634,6300.0,AHEALTH
2008-02-20,0.2634,0.2634,0.2634,0.2634,156300.0,AHEALTH
2008-02-21,0.2634,0.2634,0.2618,0.2634,628100.0,AHEALTH
2008-02-22,0.2618,0.2634,0.2618,0.2634,371900.0,AHEALTH
2008-02-25,0.2634,0.2634,0.2603,0.2603,1065600.0,AHEALTH
2008-02-26,0.2587,0.2634,0.2587,0.2634,32500.0,AHEALTH
2008-02-28,0.2634,0.2634,0.2618,0.2618,518800.0,AHEALTH
2008-02-29,0.2603,0.2603,0.2603,0.2603,12500.0,AHEALTH
2008-03-06,0.2665,0.2744,0.2665,0.2744,138100.0,AHEALTH
2008-03-10,0.265,0.265,0.265,0.265,31300.0,AHEALTH
2008-03-11,0.2195,0.2195,0.2195,0.2195,11900.0,AHEALTH
2008-03-14,0.2493,0.2603,0.2493,0.2603,13800.0,AHEALTH
2008-03-17,0.2508,0.2587,0.2508,0.2508,48100.0,AHEALTH
2008-03-18,0.2508,0.265,0.2446,0.265,122500.0,AHEALTH
2008-03-19,0.2634,0.2634,0.2461,0.2461,26900.0,AHEALTH
2008-03-21,0.2446,0.2618,0.2446,0.2618,13100.0,AHEALTH
2008-03-25,0.2712,0.2712,0.2712,0.2712,21300.0,AHEALTH
2008-03-26,0.2697,0.2744,0.2461,0.2681,1833100.0,AHEALTH
2008-03-27,0.2744,0.2744,0.2493,0.2524,1730000.0,AHEALTH
2008-03-28,0.2571,0.2571,0.2571,0.2571,62500.0,AHEALTH
2008-03-31,0.2477,0.2524,0.2477,0.2524,68800.0,AHEALTH
2008-04-01,0.2665,0.2665,0.2665,0.2665,593800.0,AHEALTH
2008-04-02,0.2634,0.2634,0.2634,0.2634,45000.0,AHEALTH
2008-04-07,0.254,0.254,0.2508,0.2508,31300.0,AHEALTH
2008-04-11,0.2226,0.2226,0.2226,0.2226,12500.0,AHEALTH
2008-04-14,0.2477,0.2477,0.2477,0.2477,3100.0,AHEALTH
2008-04-15,0.2634,0.265,0.2634,0.265,25000.0,AHEALTH
2008-04-24,0.2524,0.2634,0.2493,0.2634,140600.0,AHEALTH
2008-04-29,0.2555,0.2555,0.2555,0.2555,10600.0,AHEALTH
2008-04-30,0.2634,0.2634,0.2634,0.2634,31300.0,AHEALTH
2008-05-03,0.2524,0.2665,0.2524,0.2665,21900.0,AHEALTH
2008-05-05,0.2665,0.2665,0.2665,0.2665,50000.0,AHEALTH
2008-05-08,0.2461,0.265,0.2461,0.265,25000.0,AHEALTH
2008-05-11,0.2242,0.2242,0.2132,0.2148,45600.0,AHEALTH
2008-05-13,0.2587,0.2728,0.2587,0.2728,51300.0,AHEALTH
2008-05-14,0.2712,0.2712,0.2712,0.2712,93800.0,AHEALTH
2008-05-15,0.2712,0.2712,0.2712,0.2712,12500.0,AHEALTH
2008-05-16,0.2744,0.2744,0.2665,0.2697,143800.0,AHEALTH
2008-05-20,0.2681,0.2681,0.2555,0.2555,38100.0,AHEALTH
2008-05-21,0.2634,0.2712,0.2634,0.2712,43100.0,AHEALTH
2008-05-22,0.2634,0.2634,0.2634,0.2634,31300.0,AHEALTH
2008-05-23,0.2728,0.2728,0.2728,0.2728,62500.0,AHEALTH
2008-05-28,0.2634,0.2634,0.2634,0.2634,18800.0,AHEALTH
2008-05-29,0.2634,0.2634,0.2634,0.2634,12500.0,AHEALTH
2008-05-30,0.2712,0.2712,0.2712,0.2712,13800.0,AHEALTH
2008-06-05,0.265,0.2712,0.265,0.2712,81300.0,AHEALTH
2008-06-08,0.2634,0.2665,0.2634,0.2665,28100.0,AHEALTH
2008-06-17,0.2508,0.2665,0.2508,0.2665,25000.0,AHEALTH
2008-06-19,0.2508,0.254,0.2508,0.254,59400.0,AHEALTH
2008-06-20,0.2603,0.2603,0.2603,0.2603,15600.0,AHEALTH
2008-06-26,0.2508,0.2665,0.2508,0.2665,56900.0,AHEALTH
2008-07-01,0.2634,0.2634,0.2634,0.2634,18800.0,AHEALTH
2008-07-03,0.2524,0.2524,0.2524,0.2524,5000.0,AHEALTH
2008-07-10,0.265,0.265,0.265,0.265,34400.0,AHEALTH
2008-07-11,0.2117,0.2148,0.2117,0.2148,12500.0,AHEALTH
2008-07-15,0.2508,0.2508,0.2414,0.2414,18800.0,AHEALTH
2008-07-21,0.243,0.243,0.243,0.243,9400.0,AHEALTH
2008-08-10,0.2477,0.265,0.2477,0.265,62500.0,AHEALTH
2008-08-14,0.2587,0.2587,0.2587,0.2587,18800.0,AHEALTH
2008-08-15,0.2665,0.2665,0.254,0.254,50000.0,AHEALTH
2008-08-18,0.2524,0.2587,0.2524,0.2587,15600.0,AHEALTH
2008-08-20,0.2524,0.2665,0.2508,0.2665,31300.0,AHEALTH
2008-08-26,0.2524,0.2524,0.2524,0.2524,6300.0,AHEALTH
2008-08-27,0.2587,0.2587,0.2587,0.2587,15600.0,AHEALTH
2008-09-09,0.2289,0.2571,0.2289,0.2571,18100.0,AHEALTH
2008-09-10,0.2477,0.2587,0.2477,0.2587,137500.0,AHEALTH
2008-09-12,0.2069,0.2101,0.2069,0.2085,460600.0,AHEALTH
2008-09-16,0.2508,0.2508,0.2508,0.2508,18800.0,AHEALTH
2008-09-19,0.2508,0.2508,0.2508,0.2508,103100.0,AHEALTH
2008-09-22,0.2508,0.254,0.2508,0.2508,75000.0,AHEALTH
2008-09-23,0.2508,0.2587,0.2508,0.2587,68800.0,AHEALTH
2008-09-24,0.2634,0.265,0.2634,0.265,78100.0,AHEALTH
2008-09-25,0.2603,0.2634,0.2603,0.2634,62500.0,AHEALTH
2008-09-26,0.2587,0.265,0.2587,0.265,153800.0,AHEALTH
2008-09-30,0.265,0.265,0.265,0.265,31300.0,AHEALTH
2008-10-09,0.2587,0.2665,0.2587,0.2665,18800.0,AHEALTH
2008-10-10,0.2446,0.2446,0.243,0.243,125000.0,AHEALTH
2008-10-11,0.2054,0.2054,0.2054,0.2054,25000.0,AHEALTH
2008-10-12,0.2085,0.2085,0.2085,0.2085,12500.0,AHEALTH
2008-10-13,0.2305,0.243,0.2273,0.243,65600.0,AHEALTH
2008-10-14,0.2461,0.2461,0.2461,0.2461,18800.0,AHEALTH
2008-10-16,0.2273,0.2336,0.2211,0.232,112500.0,AHEALTH
2008-10-17,0.2273,0.2273,0.2273,0.2273,105600.0,AHEALTH
2008-10-20,0.2195,0.2195,0.2195,0.2195,9400.0,AHEALTH
2008-10-22,0.2195,0.2195,0.2164,0.2164,18800.0,AHEALTH
2008-10-24,0.2164,0.2164,0.2164,0.2164,18800.0,AHEALTH
2008-10-30,0.2273,0.2273,0.2195,0.2195,96900.0,AHEALTH
2008-10-31,0.2195,0.2195,0.2195,0.2195,75000.0,AHEALTH
2008-11-04,0.2555,0.2618,0.2555,0.2587,128100.0,AHEALTH
2008-11-07,0.2508,0.2508,0.2508,0.2508,9400.0,AHEALTH
2008-11-18,0.2038,0.2038,0.2038,0.2038,6300.0,AHEALTH
2008-11-20,0.1991,0.2038,0.1975,0.2038,246900.0,AHEALTH
2008-11-21,0.2069,0.2069,0.2069,0.2069,18800.0,AHEALTH
2008-11-24,0.2069,0.2069,0.2038,0.2069,1086900.0,AHEALTH
2008-11-25,0.2069,0.2069,0.2069,0.2069,425000.0,AHEALTH
2008-11-26,0.2069,0.2069,0.2038,0.2069,300600.0,AHEALTH
2008-11-27,0.2054,0.2054,0.2054,0.2054,600.0,AHEALTH
2008-11-28,0.1991,0.1991,0.1991,0.1991,18800.0,AHEALTH
2008-12-05,0.2712,0.2728,0.2712,0.2728,28800.0,AHEALTH
2008-12-18,0.2117,0.2117,0.2085,0.2085,50000.0,AHEALTH
2008-12-19,0.2117,0.2117,0.2085,0.2085,56300.0,AHEALTH
2008-12-22,0.2022,0.2038,0.2007,0.2022,566900.0,AHEALTH
2008-12-23,0.2022,0.2117,0.2022,0.2117,175000.0,AHEALTH
2008-12-24,0.2038,0.2038,0.2022,0.2022,193700.0,AHEALTH
2008-12-26,0.2022,0.2022,0.2007,0.2022,131300.0,AHEALTH
2008-12-31,0.2069,0.2069,0.2022,0.2038,168700.0,AHEALTH
2009-01-07,0.2195,0.2195,0.2148,0.2195,75000.0,AHEALTH
2009-01-09,0.2744,0.2744,0.2665,0.2665,156300.0,AHEALTH
2009-01-10,0.2728,0.2791,0.2728,0.2791,231300.0,AHEALTH
2009-01-14,0.1991,0.1991,0.1991,0.1991,213800.0,AHEALTH
2009-01-15,0.1991,0.1991,0.1991,0.1991,31300.0,AHEALTH
2009-01-16,0.1991,0.1991,0.1944,0.1944,200000.0,AHEALTH
2009-01-20,0.1991,0.1991,0.1991,0.1991,93800.0,AHEALTH
2009-01-21,0.196,0.196,0.196,0.196,11900.0,AHEALTH
2009-01-22,0.1991,0.1991,0.1991,0.1991,87500.0,AHEALTH
2009-01-23,0.1991,0.1991,0.1991,0.1991,62500.0,AHEALTH
2009-01-28,0.1928,0.1928,0.1928,0.1928,156300.0,AHEALTH
2009-01-29,0.1928,0.1928,0.1928,0.1928,225000.0,AHEALTH
2009-01-30,0.1913,0.196,0.1913,0.1928,584400.0,AHEALTH
2009-02-04,0.1944,0.1944,0.1944,0.1944,20600.0,AHEALTH
2009-02-07,0.2164,0.2179,0.2148,0.2179,156900.0,AHEALTH
2009-02-09,0.2634,0.265,0.2618,0.265,131300.0,AHEALTH
2009-02-10,0.2759,0.2947,0.2759,0.2759,122500.0,AHEALTH
2009-02-11,0.2853,0.29,0.2838,0.2885,145000.0,AHEALTH
2009-02-12,0.29,0.2916,0.29,0.2916,93800.0,AHEALTH
2009-02-13,0.1881,0.1897,0.1411,0.1897,250600.0,AHEALTH
2009-02-17,0.1881,0.1881,0.185,0.185,103800.0,AHEALTH
2009-02-18,0.1866,0.1866,0.1866,0.1866,253100.0,AHEALTH
2009-02-19,0.1819,0.185,0.1819,0.1834,90600.0,AHEALTH
2009-02-20,0.1866,0.1866,0.1866,0.1866,134400.0,AHEALTH
2009-02-23,0.1866,0.1866,0.1819,0.1819,62500.0,AHEALTH
2009-02-24,0.1866,0.1866,0.1803,0.1866,137500.0,AHEALTH
2009-02-25,0.185,0.1866,0.1803,0.1803,31300.0,AHEALTH
2009-03-02,0.1928,0.1928,0.1897,0.1913,443800.0,AHEALTH
2009-03-03,0.1944,0.1944,0.1834,0.1834,777500.0,AHEALTH
2009-03-06,0.2148,0.2273,0.2148,0.2273,65600.0,AHEALTH
2009-03-07,0.2148,0.2164,0.2148,0.2164,84400.0,AHEALTH
2009-03-09,0.2634,0.265,0.2634,0.265,100600.0,AHEALTH
2009-03-11,0.2869,0.29,0.2869,0.2885,270600.0,AHEALTH
2009-03-12,0.2916,0.2916,0.29,0.29,343800.0,AHEALTH
2009-03-13,0.1787,0.1787,0.1787,0.1787,18800.0,AHEALTH
2009-03-16,0.1787,0.1787,0.1787,0.1787,37500.0,AHEALTH
2009-03-17,0.1803,0.1803,0.1803,0.1803,331300.0,AHEALTH
2009-03-18,0.196,0.196,0.1819,0.1944,100000.0,AHEALTH
2009-03-19,0.2007,0.2007,0.1881,0.1881,388100.0,AHEALTH
2009-03-20,0.1834,0.1834,0.1834,0.1834,75000.0,AHEALTH
2009-03-24,0.185,0.185,0.185,0.185,9400.0,AHEALTH
2009-03-25,0.185,0.185,0.185,0.185,125000.0,AHEALTH
2009-04-02,0.1913,0.1913,0.1913,0.1913,155000.0,AHEALTH
2009-04-03,0.185,0.1866,0.1834,0.1866,365600.0,AHEALTH
2009-04-05,0.2117,0.2117,0.2117,0.2117,31300.0,AHEALTH
2009-04-08,0.2336,0.2352,0.2336,0.2352,131300.0,AHEALTH
2009-04-09,0.265,0.2681,0.265,0.265,228800.0,AHEALTH
2009-04-11,0.2885,0.2994,0.2853,0.2869,373100.0,AHEALTH
2009-04-12,0.2916,0.2916,0.2916,0.2916,150000.0,AHEALTH
2009-04-13,0.196,0.196,0.196,0.196,31300.0,AHEALTH
2009-04-15,0.1881,0.196,0.1866,0.1913,137500.0,AHEALTH
2009-04-16,0.1913,0.1913,0.1913,0.1913,250000.0,AHEALTH
2009-04-20,0.1975,0.1991,0.1944,0.1991,109400.0,AHEALTH
2009-04-21,0.1944,0.1944,0.1928,0.1928,112500.0,AHEALTH
2009-04-23,0.1928,0.2007,0.1928,0.2007,21900.0,AHEALTH
2009-04-24,0.2038,0.2069,0.2038,0.2069,106300.0,AHEALTH
2009-04-27,0.2069,0.2132,0.2038,0.2038,115000.0,AHEALTH
2009-04-29,0.2038,0.2038,0.2038,0.2038,21900.0,AHEALTH
2009-04-30,0.2085,0.2164,0.2085,0.2085,144400.0,AHEALTH
2009-05-01,0.2038,0.2038,0.2022,0.2022,362500.0,AHEALTH
2009-05-02,0.1913,0.1913,0.1913,0.1913,9400.0,AHEALTH
2009-05-03,0.1834,0.1834,0.1834,0.1834,125000.0,AHEALTH
2009-05-05,0.2132,0.2195,0.2117,0.2164,394400.0,AHEALTH
2009-05-06,0.2195,0.2195,0.2179,0.2195,62500.0,AHEALTH
2009-05-11,0.29,0.2963,0.2822,0.2869,160600.0,AHEALTH
2009-05-19,0.2179,0.2179,0.2179,0.2179,6300.0,AHEALTH
2009-05-20,0.2164,0.2164,0.2164,0.2164,39400.0,AHEALTH
2009-05-21,0.2179,0.2179,0.2164,0.2164,93800.0,AHEALTH
2009-05-25,0.2164,0.2352,0.2164,0.2352,38800.0,AHEALTH
2009-05-27,0.2242,0.2242,0.2242,0.2242,18800.0,AHEALTH
2009-05-28,0.2242,0.2242,0.2195,0.2195,76900.0,AHEALTH
2009-05-29,0.2164,0.2352,0.2164,0.2352,143800.0,AHEALTH
2009-06-01,0.2022,0.2022,0.2007,0.2022,1254400.0,AHEALTH
2009-06-02,0.1913,0.1913,0.1897,0.1897,40600.0,AHEALTH
2009-06-03,0.1819,0.1819,0.1803,0.1803,1306300.0,AHEALTH
2009-06-04,0.196,0.196,0.196,0.196,43800.0,AHEALTH
2009-06-05,0.2164,0.2164,0.2164,0.2164,12500.0,AHEALTH
2009-06-08,0.232,0.232,0.232,0.232,12500.0,AHEALTH
2009-06-10,0.2791,0.2838,0.2791,0.2822,365600.0,AHEALTH
2009-06-11,0.2869,0.2916,0.2853,0.2869,457500.0,AHEALTH
2009-06-16,0.2195,0.2258,0.2164,0.2226,18800.0,AHEALTH
2009-06-17,0.2273,0.2289,0.2242,0.2242,35600.0,AHEALTH
2009-06-18,0.2179,0.2179,0.2164,0.2164,186200.0,AHEALTH
2009-06-19,0.2164,0.2164,0.2164,0.2164,6300.0,AHEALTH
2009-06-25,0.2226,0.2226,0.2226,0.2226,30000.0,AHEALTH
2009-06-26,0.2179,0.2179,0.2164,0.2164,68800.0,AHEALTH
2009-06-30,0.2195,0.2195,0.2195,0.2195,6300.0,AHEALTH
2009-07-01,0.2022,0.2022,0.2007,0.2022,275000.0,AHEALTH
2009-07-05,0.2195,0.2195,0.2038,0.2179,565000.0,AHEALTH
2009-07-07,0.2148,0.2148,0.2148,0.2148,50000.0,AHEALTH
2009-07-08,0.2289,0.2289,0.2289,0.2289,6300.0,AHEALTH
2009-07-09,0.2728,0.2728,0.2665,0.2712,250000.0,AHEALTH
2009-07-10,0.2853,0.2916,0.2853,0.2916,132500.0,AHEALTH
2009-07-12,0.29,0.2947,0.29,0.2947,22500.0,AHEALTH
2009-07-16,0.2164,0.2164,0.2148,0.2148,57500.0,AHEALTH
2009-07-17,0.2164,0.2164,0.2164,0.2164,9400.0,AHEALTH
2009-07-22,0.2179,0.2179,0.2179,0.2179,12500.0,AHEALTH
2009-07-27,0.2242,0.2242,0.2242,0.2242,25000.0,AHEALTH
2009-07-28,0.2336,0.2352,0.2336,0.2352,31300.0,AHEALTH
2009-07-29,0.232,0.2352,0.2211,0.2211,19400.0,AHEALTH
2009-07-31,0.2226,0.2258,0.2226,0.2258,18800.0,AHEALTH
2009-08-01,0.2007,0.2007,0.1991,0.2007,31300.0,AHEALTH
2009-08-04,0.1881,0.1881,0.1881,0.1881,12500.0,AHEALTH
2009-08-06,0.2195,0.2195,0.2164,0.2164,81300.0,AHEALTH
2009-08-07,0.2179,0.2179,0.2179,0.2179,140600.0,AHEALTH
2009-08-09,0.2728,0.2759,0.2712,0.2728,256300.0,AHEALTH
2009-08-10,0.29,0.2963,0.29,0.2963,359400.0,AHEALTH
2009-08-13,0.243,0.2493,0.243,0.2493,31300.0,AHEALTH
2009-08-14,0.2508,0.2508,0.2477,0.2477,186200.0,AHEALTH
2009-08-17,0.243,0.2461,0.2399,0.243,56300.0,AHEALTH
2009-08-18,0.2461,0.2508,0.2446,0.2508,453100.0,AHEALTH
2009-08-19,0.2477,0.2555,0.2477,0.2508,540000.0,AHEALTH
2009-08-20,0.2571,0.2618,0.254,0.2603,647500.0,AHEALTH
2009-08-21,0.2665,0.2665,0.2603,0.2603,96900.0,AHEALTH
2009-08-24,0.2618,0.265,0.2618,0.2634,62500.0,AHEALTH
2009-08-25,0.2587,0.2587,0.2587,0.2587,81300.0,AHEALTH
2009-08-26,0.254,0.2571,0.254,0.2571,131300.0,AHEALTH
2009-08-27,0.2587,0.2634,0.2587,0.2618,137500.0,AHEALTH
2009-08-28,0.2603,0.2618,0.2555,0.2618,87500.0,AHEALTH
2009-09-01,0.2022,0.2022,0.2007,0.2007,143800.0,AHEALTH
2009-09-04,0.1881,0.1913,0.1881,0.1913,81300.0,AHEALTH
2009-09-07,0.2179,0.2195,0.2179,0.2195,81300.0,AHEALTH
2009-09-09,0.2587,0.2759,0.2587,0.2744,101300.0,AHEALTH
2009-09-10,0.29,0.2979,0.29,0.2979,21300.0,AHEALTH
2009-09-11,0.2885,0.2885,0.2853,0.2869,1049400.0,AHEALTH
2009-09-14,0.2791,0.2791,0.2744,0.2759,78100.0,AHEALTH
2009-09-15,0.2744,0.2759,0.2728,0.2759,121300.0,AHEALTH
2009-09-16,0.2759,0.2759,0.2759,0.2759,68800.0,AHEALTH
2009-09-17,0.2775,0.2806,0.2744,0.2806,378100.0,AHEALTH
2009-09-18,0.2791,0.2791,0.2791,0.2791,37500.0,AHEALTH
2009-09-23,0.2759,0.2791,0.2759,0.2791,105600.0,AHEALTH
2009-09-24,0.2806,0.2806,0.2791,0.2806,197500.0,AHEALTH
2009-09-25,0.2759,0.2759,0.2759,0.2759,6300.0,AHEALTH
2009-09-28,0.2744,0.2759,0.2744,0.2744,168700.0,AHEALTH
2009-09-29,0.2744,0.2759,0.2744,0.2759,165000.0,AHEALTH
