,Date,Open,High,Low,Close,Volume,Stock
1151,2013-07-17,0.2167,0.2167,0.2167,0.2167,12000.0,LUXCHEM
1152,2013-07-19,0.2117,0.215,0.2117,0.215,93600.0,LUXCHEM
1153,2013-07-22,0.2167,0.2167,0.2133,0.2133,453000.0,LUXCHEM
1154,2013-07-23,0.2117,0.2133,0.2117,0.2133,4800.0,LUXCHEM
1155,2013-07-24,0.2133,0.215,0.2133,0.2133,288000.0,LUXCHEM
1156,2013-07-25,0.2133,0.215,0.2133,0.215,150000.0,LUXCHEM
1157,2013-07-26,0.2167,0.2167,0.215,0.215,68400.0,LUXCHEM
1158,2013-07-29,0.2167,0.2167,0.215,0.215,498000.0,LUXCHEM
1159,2013-07-30,0.2133,0.215,0.2133,0.215,108600.0,LUXCHEM
1160,2013-07-31,0.2133,0.215,0.2117,0.2117,287400.0,LUXCHEM
1161,2013-01-08,0.2133,0.2133,0.2117,0.2133,354000.0,LUXCHEM
1162,2013-02-08,0.2167,0.2167,0.2117,0.2133,645000.0,LUXCHEM
1163,2013-05-08,0.215,0.215,0.21,0.21,867000.0,LUXCHEM
1164,2013-06-08,0.2133,0.2133,0.2117,0.2133,136800.0,LUXCHEM
1165,2013-07-08,0.2133,0.2133,0.2133,0.2133,42000.0,LUXCHEM
1166,2013-12-08,0.2117,0.2117,0.2117,0.2117,324000.0,LUXCHEM
1167,2013-08-13,0.2117,0.2117,0.2117,0.2117,234000.0,LUXCHEM
1168,2013-08-14,0.215,0.215,0.215,0.215,321000.0,LUXCHEM
1169,2013-08-15,0.2167,0.2183,0.2167,0.2183,687600.0,LUXCHEM
1170,2013-08-16,0.2167,0.2183,0.2167,0.2183,5400.0,LUXCHEM
1171,2013-08-19,0.2167,0.2167,0.2133,0.2133,126000.0,LUXCHEM
1172,2013-08-20,0.21,0.2133,0.21,0.21,201600.0,LUXCHEM
1173,2013-08-21,0.2117,0.2117,0.2117,0.2117,60000.0,LUXCHEM
1174,2013-08-22,0.21,0.2117,0.21,0.21,49200.0,LUXCHEM
1175,2013-08-23,0.21,0.21,0.21,0.21,2400.0,LUXCHEM
1176,2013-08-26,0.21,0.2133,0.21,0.2117,186000.0,LUXCHEM
1177,2013-08-27,0.2117,0.2117,0.2033,0.2033,1141800.0,LUXCHEM
1178,2013-08-28,0.2017,0.205,0.2,0.205,348600.0,LUXCHEM
1179,2013-08-29,0.2083,0.2083,0.2067,0.2067,319800.0,LUXCHEM
1180,2013-08-30,0.2083,0.21,0.2067,0.21,216600.0,LUXCHEM
1181,2013-02-09,0.21,0.21,0.2067,0.2067,276000.0,LUXCHEM
1182,2013-04-09,0.2067,0.21,0.2067,0.2083,246000.0,LUXCHEM
1183,2013-05-09,0.2083,0.2083,0.2033,0.2033,30000.0,LUXCHEM
1184,2013-06-09,0.2083,0.2083,0.2067,0.2067,174600.0,LUXCHEM
1185,2013-09-09,0.2067,0.2067,0.2033,0.2033,138600.0,LUXCHEM
1186,2013-10-09,0.2083,0.2083,0.2083,0.2083,6000.0,LUXCHEM
1187,2013-11-09,0.2083,0.2083,0.2083,0.2083,12000.0,LUXCHEM
1188,2013-12-09,0.2083,0.2083,0.205,0.2083,400200.0,LUXCHEM
1189,2013-09-13,0.2033,0.2033,0.2033,0.2033,36000.0,LUXCHEM
1190,2013-09-17,0.205,0.2067,0.205,0.2067,144000.0,LUXCHEM
1191,2013-09-18,0.2033,0.205,0.2033,0.205,210000.0,LUXCHEM
1192,2013-09-19,0.2117,0.2117,0.205,0.205,61200.0,LUXCHEM
1193,2013-09-20,0.205,0.2067,0.205,0.2067,192000.0,LUXCHEM
1194,2013-09-23,0.2067,0.2067,0.2033,0.2067,227400.0,LUXCHEM
1195,2013-09-24,0.2033,0.2067,0.2033,0.2067,513600.0,LUXCHEM
1196,2013-09-25,0.205,0.2067,0.205,0.2067,78000.0,LUXCHEM
1197,2013-09-26,0.2033,0.2033,0.2033,0.2033,144000.0,LUXCHEM
1198,2013-09-27,0.2033,0.2033,0.2033,0.2033,210000.0,LUXCHEM
1199,2013-09-30,0.2033,0.205,0.2033,0.205,216000.0,LUXCHEM
1200,2013-01-10,0.2033,0.205,0.2033,0.2033,354000.0,LUXCHEM
1201,2013-02-10,0.205,0.205,0.2033,0.205,204000.0,LUXCHEM
1202,2013-03-10,0.205,0.205,0.205,0.205,182400.0,LUXCHEM
1203,2013-04-10,0.205,0.205,0.2033,0.205,144600.0,LUXCHEM
1204,2013-09-10,0.205,0.2067,0.205,0.2067,60600.0,LUXCHEM
1205,2013-10-10,0.2067,0.2083,0.2067,0.2067,132000.0,LUXCHEM
1206,2013-11-10,0.205,0.21,0.205,0.21,60000.0,LUXCHEM
1207,2013-10-14,0.2083,0.21,0.2083,0.21,306000.0,LUXCHEM
1208,2013-10-16,0.2083,0.2083,0.2083,0.2083,30000.0,LUXCHEM
1209,2013-10-17,0.2083,0.21,0.2083,0.21,90000.0,LUXCHEM
1210,2013-10-18,0.21,0.21,0.21,0.21,30000.0,LUXCHEM
1211,2013-10-22,0.21,0.2117,0.21,0.2117,36000.0,LUXCHEM
1212,2013-10-23,0.2117,0.2117,0.2117,0.2117,312000.0,LUXCHEM
1213,2013-10-24,0.2133,0.2183,0.2133,0.2133,1602600.0,LUXCHEM
1214,2013-10-25,0.215,0.215,0.215,0.215,233400.0,LUXCHEM
1215,2013-10-28,0.215,0.215,0.2117,0.2133,354000.0,LUXCHEM
1216,2013-10-29,0.215,0.215,0.2117,0.2117,255600.0,LUXCHEM
1217,2013-10-30,0.2133,0.2167,0.2133,0.2167,263400.0,LUXCHEM
1218,2013-10-31,0.2183,0.225,0.2183,0.225,1179600.0,LUXCHEM
1219,2013-01-11,0.2233,0.2233,0.2167,0.2167,1398000.0,LUXCHEM
1220,2013-04-11,0.22,0.2217,0.22,0.2217,526800.0,LUXCHEM
1221,2013-06-11,0.2217,0.2217,0.2217,0.2217,204000.0,LUXCHEM
1222,2013-07-11,0.2217,0.2233,0.2217,0.2217,120000.0,LUXCHEM
1223,2013-08-11,0.2217,0.2217,0.2217,0.2217,378000.0,LUXCHEM
1224,2013-11-11,0.2233,0.2233,0.215,0.215,730800.0,LUXCHEM
1225,2013-12-11,0.2133,0.215,0.2117,0.2117,729000.0,LUXCHEM
1226,2013-11-13,0.2117,0.215,0.2117,0.2133,174000.0,LUXCHEM
1227,2013-11-14,0.2133,0.215,0.2133,0.215,96000.0,LUXCHEM
1228,2013-11-15,0.215,0.2167,0.215,0.2167,126000.0,LUXCHEM
1229,2013-11-18,0.2183,0.2217,0.2183,0.2217,530400.0,LUXCHEM
1230,2013-11-19,0.2183,0.2183,0.2183,0.2183,198600.0,LUXCHEM
1231,2013-11-20,0.2167,0.2183,0.2167,0.2167,335400.0,LUXCHEM
1232,2013-11-21,0.2217,0.2217,0.2167,0.2167,379200.0,LUXCHEM
1233,2013-11-22,0.2167,0.2167,0.2167,0.2167,35400.0,LUXCHEM
1234,2013-11-25,0.2167,0.2167,0.215,0.215,297000.0,LUXCHEM
1235,2013-11-26,0.215,0.2167,0.215,0.2167,120000.0,LUXCHEM
1236,2013-11-27,0.2167,0.2167,0.215,0.2167,114600.0,LUXCHEM
1237,2013-11-28,0.2167,0.2183,0.2167,0.2183,72000.0,LUXCHEM
1238,2013-11-29,0.2167,0.2167,0.2133,0.2133,406800.0,LUXCHEM
1239,2013-02-12,0.2133,0.2133,0.2133,0.2133,52200.0,LUXCHEM
1240,2013-05-12,0.2167,0.2167,0.2167,0.2167,120000.0,LUXCHEM
1241,2013-06-12,0.215,0.2167,0.215,0.2167,168000.0,LUXCHEM
1242,2013-09-12,0.2167,0.2167,0.2167,0.2167,45000.0,LUXCHEM
1243,2013-10-12,0.215,0.215,0.2133,0.215,153000.0,LUXCHEM
1244,2013-11-12,0.2117,0.215,0.2117,0.215,180000.0,LUXCHEM
1245,2013-12-12,0.2117,0.215,0.2117,0.215,135600.0,LUXCHEM
1246,2013-12-13,0.215,0.215,0.215,0.215,102000.0,LUXCHEM
1247,2013-12-16,0.2133,0.2133,0.21,0.21,576000.0,LUXCHEM
1248,2013-12-17,0.2167,0.2167,0.2117,0.2117,312000.0,LUXCHEM
1249,2013-12-18,0.2167,0.2167,0.2167,0.2167,609000.0,LUXCHEM
1250,2013-12-19,0.2167,0.2167,0.2167,0.2167,178800.0,LUXCHEM
1251,2013-12-20,0.215,0.2183,0.215,0.2183,42000.0,LUXCHEM
1252,2013-12-23,0.2167,0.2167,0.2167,0.2167,48000.0,LUXCHEM
1253,2013-12-26,0.2167,0.2167,0.215,0.215,48000.0,LUXCHEM
1254,2013-12-27,0.215,0.215,0.2133,0.2133,120000.0,LUXCHEM
1255,2013-12-30,0.2133,0.215,0.2133,0.2133,636000.0,LUXCHEM
1256,2013-12-31,0.2133,0.2167,0.2133,0.215,222000.0,LUXCHEM
1257,2014-02-01,0.2117,0.2167,0.2117,0.2167,334800.0,LUXCHEM
1258,2014-03-01,0.2167,0.2167,0.215,0.215,288600.0,LUXCHEM
1259,2014-06-01,0.2167,0.2167,0.2167,0.2167,404400.0,LUXCHEM
1260,2014-07-01,0.2167,0.2167,0.2167,0.2167,348000.0,LUXCHEM
1261,2014-08-01,0.2167,0.2167,0.2167,0.2167,480000.0,LUXCHEM
1262,2014-09-01,0.2183,0.2183,0.2167,0.2167,694200.0,LUXCHEM
1263,2014-10-01,0.2183,0.23,0.2183,0.225,2005800.0,LUXCHEM
1264,2014-01-13,0.2417,0.2433,0.23,0.2317,5351400.0,LUXCHEM
1265,2014-01-15,0.235,0.235,0.2317,0.2317,1074000.0,LUXCHEM
1266,2014-01-16,0.2283,0.23,0.2267,0.2267,535800.0,LUXCHEM
1267,2014-01-20,0.2267,0.2267,0.2217,0.2233,868800.0,LUXCHEM
1268,2014-01-21,0.2233,0.225,0.2217,0.2233,378000.0,LUXCHEM
1269,2014-01-22,0.225,0.225,0.2233,0.2233,240000.0,LUXCHEM
1270,2014-01-23,0.225,0.225,0.2233,0.2233,198000.0,LUXCHEM
1271,2014-01-24,0.225,0.225,0.2217,0.225,507000.0,LUXCHEM
1272,2014-01-27,0.2233,0.2233,0.2183,0.2183,528000.0,LUXCHEM
1273,2014-01-28,0.2167,0.2183,0.2167,0.2183,30000.0,LUXCHEM
1274,2014-01-29,0.2183,0.225,0.2183,0.2217,90000.0,LUXCHEM
1275,2014-04-02,0.2217,0.2217,0.22,0.22,210000.0,LUXCHEM
1276,2014-06-02,0.2217,0.225,0.2217,0.225,96000.0,LUXCHEM
1277,2014-07-02,0.23,0.23,0.23,0.23,600.0,LUXCHEM
1278,2014-10-02,0.2217,0.2283,0.2217,0.2283,82200.0,LUXCHEM
1279,2014-11-02,0.2267,0.2283,0.2267,0.2283,244200.0,LUXCHEM
1280,2014-12-02,0.225,0.2283,0.225,0.2283,157200.0,LUXCHEM
1281,2014-02-13,0.23,0.2317,0.23,0.23,363600.0,LUXCHEM
1282,2014-02-14,0.2317,0.2333,0.23,0.2317,241800.0,LUXCHEM
1283,2014-02-17,0.2317,0.2333,0.23,0.23,192000.0,LUXCHEM
1284,2014-02-18,0.2283,0.23,0.2283,0.2283,330000.0,LUXCHEM
1285,2014-02-19,0.2267,0.23,0.2267,0.23,177000.0,LUXCHEM
1286,2014-02-20,0.2367,0.2467,0.2367,0.24,3319800.0,LUXCHEM
1287,2014-02-21,0.24,0.2417,0.2383,0.24,1902600.0,LUXCHEM
1288,2014-02-24,0.24,0.24,0.2317,0.235,792600.0,LUXCHEM
1289,2014-02-25,0.2333,0.235,0.2317,0.235,648000.0,LUXCHEM
1290,2014-02-26,0.2333,0.2333,0.23,0.23,988800.0,LUXCHEM
1291,2014-02-27,0.2317,0.2333,0.2317,0.2333,66600.0,LUXCHEM
1292,2014-02-28,0.235,0.235,0.23,0.23,288000.0,LUXCHEM
1293,2014-03-03,0.2267,0.2267,0.2267,0.2267,57600.0,LUXCHEM
1294,2014-04-03,0.2267,0.23,0.225,0.23,906000.0,LUXCHEM
1295,2014-05-03,0.2317,0.2333,0.23,0.2317,741000.0,LUXCHEM
1296,2014-06-03,0.23,0.2317,0.23,0.2317,303000.0,LUXCHEM
1297,2014-07-03,0.2317,0.2317,0.23,0.23,613200.0,LUXCHEM
1298,2014-10-03,0.2317,0.2317,0.2267,0.2267,726000.0,LUXCHEM
1299,2014-11-03,0.2283,0.2367,0.225,0.2333,1083600.0,LUXCHEM
1300,2014-12-03,0.235,0.235,0.2317,0.2317,126000.0,LUXCHEM
1301,2014-03-13,0.23,0.2317,0.23,0.2317,78000.0,LUXCHEM
1302,2014-03-14,0.23,0.23,0.23,0.23,60000.0,LUXCHEM
1303,2014-03-17,0.235,0.235,0.235,0.235,12000.0,LUXCHEM
1304,2014-03-18,0.2333,0.235,0.2317,0.2317,275400.0,LUXCHEM
1305,2014-03-19,0.235,0.235,0.2317,0.2317,373200.0,LUXCHEM
1306,2014-03-20,0.235,0.235,0.2333,0.235,300000.0,LUXCHEM
1307,2014-03-21,0.235,0.235,0.235,0.235,148800.0,LUXCHEM
1308,2014-03-25,0.235,0.235,0.2333,0.2333,213600.0,LUXCHEM
1309,2014-03-26,0.235,0.235,0.2333,0.235,133200.0,LUXCHEM
1310,2014-03-27,0.235,0.235,0.235,0.235,72000.0,LUXCHEM
1311,2014-03-28,0.2333,0.235,0.2333,0.235,243000.0,LUXCHEM
1312,2014-03-31,0.235,0.24,0.235,0.24,576600.0,LUXCHEM
1313,2014-01-04,0.2367,0.24,0.235,0.24,72600.0,LUXCHEM
1314,2014-02-04,0.2383,0.2383,0.2367,0.2367,34800.0,LUXCHEM
1315,2014-03-04,0.2367,0.2367,0.2367,0.2367,162000.0,LUXCHEM
1316,2014-04-04,0.2383,0.2417,0.2367,0.24,734400.0,LUXCHEM
1317,2014-07-04,0.2433,0.2433,0.2417,0.2417,491400.0,LUXCHEM
1318,2014-08-04,0.2417,0.2417,0.2417,0.2417,33600.0,LUXCHEM
1319,2014-09-04,0.2417,0.245,0.2417,0.2433,432000.0,LUXCHEM
1320,2014-10-04,0.2433,0.245,0.2433,0.2433,288000.0,LUXCHEM
1321,2014-11-04,0.2433,0.2467,0.2433,0.2467,51000.0,LUXCHEM
1322,2014-04-14,0.2433,0.2467,0.2433,0.2467,67800.0,LUXCHEM
1323,2014-04-15,0.2417,0.2433,0.2417,0.2433,351000.0,LUXCHEM
1324,2014-04-16,0.2417,0.2433,0.2417,0.2417,137400.0,LUXCHEM
1325,2014-04-17,0.24,0.2417,0.24,0.24,231600.0,LUXCHEM
1326,2014-04-18,0.2417,0.2417,0.2417,0.2417,111000.0,LUXCHEM
1327,2014-04-21,0.2417,0.2467,0.2383,0.2467,519600.0,LUXCHEM
1328,2014-04-22,0.2433,0.2433,0.2417,0.2433,150000.0,LUXCHEM
1329,2014-04-23,0.2417,0.2417,0.2417,0.2417,30000.0,LUXCHEM
1330,2014-04-24,0.2417,0.2417,0.2417,0.2417,24000.0,LUXCHEM
1331,2014-04-25,0.2417,0.2417,0.2417,0.2417,151200.0,LUXCHEM
1332,2014-04-28,0.2417,0.2433,0.2417,0.2433,96000.0,LUXCHEM
1333,2014-04-29,0.2417,0.2417,0.2367,0.2367,445800.0,LUXCHEM
1334,2014-04-30,0.2383,0.2383,0.2383,0.2383,90000.0,LUXCHEM
1335,2014-02-05,0.24,0.24,0.2367,0.2367,198000.0,LUXCHEM
1336,2014-05-05,0.24,0.2417,0.2383,0.2383,138000.0,LUXCHEM
1337,2014-06-05,0.2383,0.24,0.2383,0.24,174600.0,LUXCHEM
1338,2014-07-05,0.2433,0.2467,0.2417,0.2417,326400.0,LUXCHEM
1339,2014-08-05,0.245,0.245,0.2417,0.2417,59400.0,LUXCHEM
1340,2014-09-05,0.2433,0.245,0.2433,0.2433,126000.0,LUXCHEM
1341,2014-12-05,0.245,0.2533,0.245,0.2517,1858800.0,LUXCHEM
1342,2014-05-14,0.2533,0.2617,0.2533,0.26,3697800.0,LUXCHEM
1343,2014-05-15,0.2567,0.2567,0.2533,0.2567,942000.0,LUXCHEM
1344,2014-05-16,0.2567,0.2567,0.2533,0.255,327000.0,LUXCHEM
1345,2014-05-19,0.255,0.2617,0.255,0.2583,843000.0,LUXCHEM
1346,2014-05-20,0.26,0.26,0.2533,0.2533,1178400.0,LUXCHEM
1347,2014-05-21,0.255,0.2583,0.255,0.2567,327000.0,LUXCHEM
1348,2014-05-22,0.2567,0.2567,0.255,0.2567,336000.0,LUXCHEM
1349,2014-05-23,0.2567,0.2567,0.255,0.255,462600.0,LUXCHEM
1350,2014-05-26,0.255,0.2567,0.2533,0.255,1159200.0,LUXCHEM
1351,2014-05-27,0.2533,0.2533,0.2467,0.2533,600000.0,LUXCHEM
1352,2014-05-28,0.2417,0.2417,0.24,0.24,294000.0,LUXCHEM
1353,2014-05-29,0.24,0.24,0.2367,0.2367,235200.0,LUXCHEM
1354,2014-05-30,0.2383,0.24,0.2383,0.2383,358800.0,LUXCHEM
1355,2014-02-06,0.2383,0.2383,0.2383,0.2383,102000.0,LUXCHEM
1356,2014-03-06,0.2383,0.24,0.2367,0.24,360600.0,LUXCHEM
1357,2014-05-06,0.2467,0.2633,0.24,0.25,189000.0,LUXCHEM
1358,2014-06-06,0.2433,0.2467,0.24,0.2417,326400.0,LUXCHEM
1359,2014-09-06,0.2417,0.2433,0.2417,0.2417,348000.0,LUXCHEM
1360,2014-10-06,0.2417,0.2417,0.2417,0.2417,90000.0,LUXCHEM
1361,2014-11-06,0.24,0.24,0.2383,0.2383,319200.0,LUXCHEM
1362,2014-12-06,0.24,0.25,0.2383,0.24,117000.0,LUXCHEM
1363,2014-06-13,0.24,0.24,0.2383,0.2383,120000.0,LUXCHEM
1364,2014-06-16,0.2383,0.24,0.2383,0.24,366000.0,LUXCHEM
1365,2014-06-17,0.24,0.24,0.24,0.24,90000.0,LUXCHEM
1366,2014-06-18,0.2383,0.2383,0.2383,0.2383,198000.0,LUXCHEM
1367,2014-06-19,0.24,0.24,0.2383,0.2383,820800.0,LUXCHEM
1368,2014-06-20,0.2383,0.2383,0.2367,0.2367,252000.0,LUXCHEM
1369,2014-06-23,0.24,0.24,0.2383,0.2383,198000.0,LUXCHEM
1370,2014-06-24,0.24,0.2417,0.2383,0.2417,339600.0,LUXCHEM
1371,2014-06-25,0.24,0.24,0.24,0.24,78000.0,LUXCHEM
1372,2014-06-26,0.2383,0.24,0.2367,0.2367,214800.0,LUXCHEM
1373,2014-06-27,0.2367,0.24,0.2367,0.24,241200.0,LUXCHEM
1374,2014-06-30,0.2383,0.2383,0.2383,0.2383,54000.0,LUXCHEM
1375,2014-01-07,0.2383,0.2383,0.235,0.235,457200.0,LUXCHEM
1376,2014-02-07,0.2367,0.2383,0.2367,0.2383,211800.0,LUXCHEM
1377,2014-03-07,0.2383,0.2383,0.2367,0.2383,177600.0,LUXCHEM
1378,2014-04-07,0.2383,0.2383,0.2367,0.2383,151800.0,LUXCHEM
1379,2014-07-07,0.2383,0.2383,0.2383,0.2383,131400.0,LUXCHEM
1380,2014-08-07,0.2383,0.24,0.2367,0.2383,192000.0,LUXCHEM
1381,2014-09-07,0.2383,0.2383,0.2383,0.2383,69000.0,LUXCHEM
1382,2014-10-07,0.24,0.24,0.2383,0.2383,171000.0,LUXCHEM
1383,2014-11-07,0.24,0.2417,0.2383,0.2417,712200.0,LUXCHEM
1384,2014-07-14,0.2433,0.245,0.24,0.24,279000.0,LUXCHEM
1385,2014-07-16,0.245,0.245,0.2417,0.2433,451800.0,LUXCHEM
1386,2014-07-17,0.2433,0.2433,0.2433,0.2433,202800.0,LUXCHEM
1387,2014-07-18,0.2433,0.2433,0.2417,0.2417,138000.0,LUXCHEM
1388,2014-07-21,0.24,0.2417,0.24,0.24,228000.0,LUXCHEM
1389,2014-07-22,0.24,0.2417,0.24,0.2417,435600.0,LUXCHEM
1390,2014-07-23,0.2433,0.2467,0.2433,0.2467,288000.0,LUXCHEM
1391,2014-07-24,0.2433,0.2433,0.2433,0.2433,60000.0,LUXCHEM
1392,2014-07-25,0.2433,0.2433,0.2433,0.2433,258000.0,LUXCHEM
1393,2014-07-30,0.245,0.2467,0.2433,0.2467,375000.0,LUXCHEM
1394,2014-07-31,0.2467,0.2517,0.2467,0.25,964800.0,LUXCHEM
1395,2014-01-08,0.25,0.25,0.2483,0.2483,207600.0,LUXCHEM
1396,2014-04-08,0.2483,0.25,0.2467,0.2467,232800.0,LUXCHEM
1397,2014-05-08,0.2483,0.2483,0.2483,0.2483,243000.0,LUXCHEM
1398,2014-06-08,0.2483,0.25,0.2483,0.2483,531000.0,LUXCHEM
1399,2014-07-08,0.2483,0.2483,0.2467,0.2467,222000.0,LUXCHEM
1400,2014-08-08,0.2467,0.2467,0.2433,0.2433,460800.0,LUXCHEM
1401,2014-11-08,0.25,0.25,0.245,0.2467,114000.0,LUXCHEM
1402,2014-12-08,0.245,0.2467,0.245,0.2467,231600.0,LUXCHEM
1403,2014-08-13,0.2467,0.2483,0.245,0.2467,208800.0,LUXCHEM
1404,2014-08-14,0.2467,0.2467,0.2467,0.2467,241800.0,LUXCHEM
1405,2014-08-15,0.2467,0.2483,0.2467,0.2467,348000.0,LUXCHEM
1406,2014-08-18,0.2467,0.2467,0.2467,0.2467,240000.0,LUXCHEM
1407,2014-08-19,0.2467,0.25,0.2467,0.25,283200.0,LUXCHEM
1408,2014-08-20,0.2467,0.25,0.2467,0.2467,169200.0,LUXCHEM
1409,2014-08-21,0.2467,0.2483,0.2467,0.2483,804600.0,LUXCHEM
1410,2014-08-22,0.2467,0.2483,0.245,0.2467,363000.0,LUXCHEM
1411,2014-08-25,0.245,0.245,0.245,0.245,330000.0,LUXCHEM
1412,2014-08-26,0.2467,0.2467,0.245,0.245,348000.0,LUXCHEM
1413,2014-08-27,0.245,0.2467,0.245,0.245,180000.0,LUXCHEM
1414,2014-08-28,0.245,0.2467,0.245,0.245,385800.0,LUXCHEM
1415,2014-08-29,0.245,0.245,0.2433,0.2433,318000.0,LUXCHEM
1416,2014-02-09,0.2433,0.2433,0.2433,0.2433,222000.0,LUXCHEM
1417,2014-03-09,0.2433,0.245,0.2433,0.2433,102000.0,LUXCHEM
1418,2014-04-09,0.2433,0.245,0.2417,0.2433,263400.0,LUXCHEM
1419,2014-05-09,0.2417,0.2417,0.24,0.24,111000.0,LUXCHEM
1420,2014-08-09,0.24,0.24,0.24,0.24,30000.0,LUXCHEM
1421,2014-09-09,0.24,0.2417,0.24,0.2417,501600.0,LUXCHEM
1422,2014-10-09,0.2383,0.2433,0.2383,0.2433,143400.0,LUXCHEM
1423,2014-11-09,0.2367,0.2483,0.2367,0.2467,510000.0,LUXCHEM
1424,2014-12-09,0.245,0.245,0.2417,0.2417,72000.0,LUXCHEM
1425,2014-09-15,0.2433,0.245,0.2433,0.2433,330000.0,LUXCHEM
1426,2014-09-17,0.2433,0.2433,0.2433,0.2433,60600.0,LUXCHEM
1427,2014-09-18,0.2433,0.2433,0.2433,0.2433,63000.0,LUXCHEM
1428,2014-09-19,0.2433,0.2433,0.2433,0.2433,36000.0,LUXCHEM
1429,2014-09-22,0.2417,0.2467,0.2417,0.2467,198000.0,LUXCHEM
1430,2014-09-23,0.2467,0.2467,0.2417,0.2417,27000.0,LUXCHEM
1431,2014-09-24,0.2433,0.2433,0.2433,0.2433,141000.0,LUXCHEM
1432,2014-09-25,0.2417,0.2433,0.2417,0.2417,78000.0,LUXCHEM
1433,2014-09-26,0.24,0.2433,0.24,0.2433,205200.0,LUXCHEM
1434,2014-09-29,0.2417,0.2417,0.24,0.24,132000.0,LUXCHEM
1435,2014-09-30,0.24,0.24,0.24,0.24,36000.0,LUXCHEM
1436,2014-01-10,0.2367,0.2367,0.2367,0.2367,30000.0,LUXCHEM
1437,2014-02-10,0.2383,0.2383,0.2383,0.2383,168000.0,LUXCHEM
1438,2014-03-10,0.2383,0.2383,0.2383,0.2383,60000.0,LUXCHEM
1439,2014-07-10,0.24,0.24,0.2383,0.2383,266400.0,LUXCHEM
1440,2014-08-10,0.2367,0.2367,0.2317,0.2333,1122000.0,LUXCHEM
1441,2014-09-10,0.235,0.235,0.235,0.235,30000.0,LUXCHEM
1442,2014-10-10,0.2333,0.235,0.2333,0.2333,253200.0,LUXCHEM
1443,2014-10-13,0.2333,0.235,0.2333,0.2333,276000.0,LUXCHEM
1444,2014-10-14,0.2317,0.2333,0.23,0.23,712800.0,LUXCHEM
1445,2014-10-15,0.2333,0.2333,0.2333,0.2333,67200.0,LUXCHEM
1446,2014-10-16,0.23,0.23,0.2217,0.2217,501000.0,LUXCHEM
1447,2014-10-17,0.225,0.2267,0.225,0.2267,336000.0,LUXCHEM
1448,2014-10-20,0.2433,0.2583,0.2433,0.2533,4005000.0,LUXCHEM
1449,2014-10-21,0.2567,0.2767,0.2567,0.2717,7087200.0,LUXCHEM
1450,2014-10-23,0.2767,0.285,0.2717,0.275,2583000.0,LUXCHEM
1451,2014-10-24,0.275,0.2767,0.27,0.2717,1301400.0,LUXCHEM
1452,2014-10-27,0.275,0.2767,0.2733,0.2767,1809000.0,LUXCHEM
1453,2014-10-28,0.2767,0.2767,0.2733,0.275,984000.0,LUXCHEM
1454,2014-10-29,0.2767,0.2767,0.275,0.275,681600.0,LUXCHEM
1455,2014-10-30,0.2767,0.2917,0.275,0.2917,1417800.0,LUXCHEM
1456,2014-10-31,0.2917,0.295,0.2867,0.2883,1450800.0,LUXCHEM
1457,2014-03-11,0.29,0.2983,0.29,0.2983,1254000.0,LUXCHEM
1458,2014-04-11,0.3,0.3167,0.3,0.3167,2108400.0,LUXCHEM
1459,2014-05-11,0.315,0.3167,0.3133,0.3167,747000.0,LUXCHEM
1460,2014-06-11,0.3183,0.3283,0.3183,0.3283,1057800.0,LUXCHEM
1461,2014-07-11,0.3283,0.33,0.3183,0.3183,991200.0,LUXCHEM
1462,2014-10-11,0.3183,0.3233,0.31,0.31,559800.0,LUXCHEM
1463,2014-11-11,0.31,0.3133,0.3017,0.3017,777000.0,LUXCHEM
1464,2014-12-11,0.3,0.305,0.3,0.305,401400.0,LUXCHEM
1465,2014-11-13,0.3,0.3017,0.3,0.3017,36000.0,LUXCHEM
1466,2014-11-14,0.3,0.3,0.2933,0.2983,333600.0,LUXCHEM
1467,2014-11-17,0.3017,0.3017,0.2917,0.2917,72000.0,LUXCHEM
1468,2014-11-18,0.2917,0.295,0.2917,0.295,126000.0,LUXCHEM
1469,2014-11-19,0.3,0.3083,0.3,0.305,145800.0,LUXCHEM
1470,2014-11-20,0.305,0.305,0.305,0.305,6000.0,LUXCHEM
1471,2014-11-21,0.305,0.3083,0.305,0.305,216600.0,LUXCHEM
1472,2014-11-24,0.305,0.3083,0.305,0.3083,94800.0,LUXCHEM
1473,2014-11-25,0.2983,0.3017,0.2967,0.3017,330000.0,LUXCHEM
1474,2014-11-26,0.305,0.305,0.305,0.305,42000.0,LUXCHEM
1475,2014-11-27,0.305,0.305,0.305,0.305,24000.0,LUXCHEM
1476,2014-11-28,0.305,0.305,0.3017,0.305,198000.0,LUXCHEM
1477,2014-01-12,0.3,0.3,0.2833,0.2833,250800.0,LUXCHEM
1478,2014-02-12,0.2867,0.2967,0.28,0.2967,178800.0,LUXCHEM
1479,2014-03-12,0.2867,0.2867,0.2867,0.2867,60000.0,LUXCHEM
1480,2014-04-12,0.2817,0.285,0.2783,0.285,185400.0,LUXCHEM
1481,2014-05-12,0.2883,0.29,0.2867,0.2867,318000.0,LUXCHEM
1482,2014-08-12,0.2933,0.2933,0.2833,0.2833,603000.0,LUXCHEM
1483,2014-09-12,0.2817,0.2817,0.28,0.28,153000.0,LUXCHEM
1484,2014-10-12,0.28,0.2833,0.28,0.2833,425400.0,LUXCHEM
